BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-153991,,2021-02-01 15:00:00,,CF_NIV_SUIV,,,120,
20-153995,,2021-02-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154003,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,180,
20-154004,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154006,,2021-01-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154009,,2021-01-27 13:00:00,,CF_NIV_SUIV,,8.0,,
20-154010,,2021-01-19 11:00:00,,CF_NIV_SUIV,,,180,
20-154012,,2021-01-15 15:00:00,,CF_NIV_SUIV,,,,
20-154014,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,120,
20-154019,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,,
20-154023,,2021-01-12 11:00:00,,CF_NIV_SUIV,,,120,
20-154025,,2021-01-20 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154027,,2021-01-25 18:00:00,,CF_NIV_SUIV,,4.0,,
20-154031,,2021-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154032,,2021-01-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154033,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,180,
20-154034,,2021-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154035,,2021-01-18 11:00:00,,CF_NIV_SUIV,,180.0,,
20-154036,,2021-01-28 11:00:00,,CF_NIV_SUIV,,,,
20-154037,,2021-01-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154038,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,,
20-154040,,2021-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154049,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,120,
20-154051,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,120,
20-154052,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,120,
20-154054,,2021-02-16 11:00:00,,CF_NIV_SUIV,,5.0,,
20-154056,,2021-01-22 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154057,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,180,
20-154063,,2021-01-25 13:00:00,,CF_NIV_SUIV,,,120,
20-154064,,2021-02-04 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154068,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,120,
20-154070,,2021-01-12 15:00:00,,CF_NIV_SUIV,,,120,
20-154071,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,120,
20-154072,,2021-01-18 17:00:00,,CF_NIV_SUIV,,,120,
20-154074,,2021-02-01 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154082,,2021-01-15 15:00:00,,CF_NIV_SUIV,,,180,
20-154085,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154089,,2021-01-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154091,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154093,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154094,,2021-02-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154095,,2021-01-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154098,,2021-01-18 16:30:00,,CF_NIV_SUIV,,,,
20-154099,,2021-01-27 11:00:00,,CF_NIV_SUIV,,,120,
20-154102,,2021-01-21 19:00:00,,CF_NIV_SUIV,,,180,
20-154103,,2021-01-29 16:30:00,,CF_NIV_SUIV,,,120,
20-154105,2021-03-01 13:00:00,2021-03-02 13:00:00,,CF_NIV_SUIV,,,60,
20-154108,,2021-02-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154109,,2021-01-25 14:00:00,,CF_NIV_SUIV,,,120,
20-154110,,2021-01-22 15:00:00,,CF_NIV_SUIV,,,,
20-154111,,2021-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154113,,2021-01-15 17:00:00,,CF_NIV_SUIV,,6.0,,
20-154114,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,120,
20-154115,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154116,,2021-02-05 16:00:00,,CF_NIV_SUIV,,,120,
20-154117,,2021-01-29 11:00:00,,CF_NIV_SUIV,,5.0,,
20-154118,,2021-01-15 14:00:00,,CF_NIV_SUIV,,,,
20-154119,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,90,
20-154120,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,120,
20-154121,,2021-01-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154124,,2021-01-21 10:00:00,,CF_NIV_SUIV,,,120,
20-154126,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,,
20-154128,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,,
20-154136,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,,
20-154139,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,120,
20-154143,,2021-02-01 11:00:00,,CF_NIV_SUIV,,8.0,,
20-154144,,2021-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154146,,2020-12-28 16:00:00,,CF_NIV_SUIV,,,90,
20-154149,,2021-01-14 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154151,,2021-01-29 11:00:00,,CF_NIV_SUIV,,8.0,,
20-154152,,2021-02-01 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154153,,2021-01-14 16:00:00,,CF_NIV_SUIV,,,180,
20-154155,,2021-01-13 11:00:00,,CF_NIV_SUIV,,,120,
20-154156,,2021-02-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154157,,2021-02-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154158,,2021-01-22 15:00:00,,CF_NIV_SUIV,,,,
20-154161,,2021-01-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154162,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,90,
20-154165,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,,
20-154170,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,180,
20-154171,,2021-01-22 15:00:00,,CF_NIV_SUIV,,,,
20-154175,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,,
20-154176,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,120,
20-154181,,2021-01-19 11:00:00,,CF_NIV_SUIV,,,120,
20-154183,,2021-01-14 11:00:00,,CF_NIV_SUIV,,2.0,,
20-154184,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154186,,2021-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154187,,2021-01-20 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154190,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,,
20-154192,,2021-01-21 15:00:00,,CF_NIV_SUIV,,4.0,,
20-154193,,2021-01-29 15:00:00,,CF_NIV_SUIV,,,150,
20-154194,,2021-01-21 10:00:00,,CF_NIV_SUIV,,,120,
20-154195,,2021-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154196,,2021-03-01 15:00:00,,CF_NIV_SUIV,,,180,
20-154197,,2021-01-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154198,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,120,
20-154199,,2021-02-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154200,,2021-01-15 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154201,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,120,
20-154203,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,,
20-154204,,2021-01-20 15:00:00,,CF_NIV_SUIV,,4.0,,
20-154207,,2021-01-25 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154213,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,120,
20-154215,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,,
20-154216,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,,
20-154222,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,180,
20-154224,,2021-01-22 11:00:00,,CF_NIV_SUIV,,2.0,,
20-154226,,2021-02-10 11:00:00,,CF_NIV_SUIV,,,180,
20-154232,,2021-02-02 15:00:00,,CF_NIV_SUIV,,4.0,,
20-154233,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,,
20-154234,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,120,
20-154235,,2021-03-01 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154238,,2021-01-21 14:00:00,,CF_NIV_SUIV,,4.0,,
20-154239,,2021-01-18 15:00:00,,CF_NIV_SUIV,,,150,
20-154240,,2021-01-29 16:00:00,,CF_NIV_SUIV,,,120,
20-154242,,2021-01-18 10:00:00,,CF_NIV_SUIV,,,120,
20-154243,,2021-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154244,,2021-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154245,,2021-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154246,,2021-01-13 16:00:00,,CF_NIV_SUIV,,,120,
20-154247,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,180,
20-154248,,2021-02-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154249,,2021-01-15 16:00:00,,CF_NIV_SUIV,,,,
20-154250,,2021-01-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154251,,2021-02-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154252,,2021-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154254,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,150,
20-154255,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,,
20-154257,,2021-01-25 15:00:00,,CF_NIV_SUIV,,,,
20-154261,,2021-01-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154262,,2021-01-20 16:00:00,,CF_NIV_SUIV,,5.0,,
20-154264,,2021-03-01 11:00:00,,CF_NIV_SUIV,,,,
20-154266,,2021-01-25 15:00:00,,CF_NIV_SUIV,,4.0,,
20-154270,,2021-01-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154271,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,90,
20-154272,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,120,
20-154274,,2021-01-29 13:00:00,,CF_NIV_SUIV,,,90,
20-154277,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,,
20-154278,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,,
20-154279,,2021-01-22 16:00:00,,CF_NIV_SUIV,,,,
20-154280,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,120,
20-154281,,2021-01-07 16:00:00,,CF_NIV_SUIV,,,120,
20-154282,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,120,
20-154283,,2021-01-12 11:00:00,,CF_NIV_SUIV,,2.0,,
20-154285,,2021-01-20 11:00:00,,CF_NIV_SUIV,,5.0,,
20-154286,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,120,
20-154289,,2021-02-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154290,,2021-01-25 15:00:00,,CF_NIV_SUIV,,3.0,,
20-154291,,2021-01-21 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154292,,2021-01-19 13:00:00,,CF_NIV_SUIV,,4.0,,
20-154293,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,120,
20-154295,,2021-01-22 16:00:00,,CF_NIV_SUIV,,,120,
20-154297,,2021-01-26 11:00:00,,CF_NIV_SUIV,,,120,
20-154299,,2021-01-18 10:00:00,,CF_NIV_SUIV,,,,
20-154302,,2021-01-21 11:00:00,,CF_NIV_SUIV,,5.0,,
20-154303,,2021-01-18 11:00:00,,CF_NIV_SUIV,,5.0,,
20-154305,,2021-02-01 14:00:00,,CF_NIV_SUIV,,4.0,,
20-154314,,2021-01-21 10:00:00,,CF_NIV_SUIV,,4.0,,
20-154316,,2021-02-17 14:00:00,,CF_NIV_SUIV,,,,
20-154319,,2021-01-15 19:00:00,,CF_NIV_SUIV,,,120,
20-154320,,2021-01-27 16:00:00,,CF_NIV_SUIV,,,,
20-154321,,2021-01-27 15:00:00,,CF_NIV_SUIV,,,,
20-154324,,2021-02-05 13:30:00,,CF_NIV_SUIV,,,,
20-154327,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,120,
20-154328,,2021-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154329,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,120,
20-154331,2021-01-08 11:00:00,,,CF_NIV_SUIV,,,,
20-154333,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,120,
20-154338,,2021-01-29 15:00:00,,CF_NIV_SUIV,,,180,
20-154339,,2020-12-28 11:00:00,,CF_NIV_SUIV,,,,
20-154345,,2021-01-22 10:00:00,,CF_NIV_SUIV,,4.0,,
20-154348,,2020-12-31 11:00:00,,CF_NIV_SUIV,,,,
20-154352,,2021-01-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154353,,2021-02-01 16:30:00,,CF_NIV_SUIV,,6.0,,
20-154355,,2021-01-29 15:00:00,,CF_NIV_SUIV,,,180,
20-154356,,2021-01-22 11:00:00,,CF_NIV_SUIV,,8.0,,
20-154357,,2021-01-28 14:00:00,,CF_NIV_SUIV,,,90,
20-154358,,2021-01-18 09:00:00,,CF_NIV_SUIV,,,,
20-154363,,2021-01-18 21:00:00,,CF_NIV_SUIV,,,180,
20-154365,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,120,
20-154366,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,120,
20-154367,,2021-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154371,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,120,
20-154372,,2021-01-26 15:00:00,,CF_NIV_SUIV,,,280,
20-154373,,2021-02-01 11:00:00,,CF_NIV_SUIV,,5.0,,
20-154374,,2021-02-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154375,,2021-01-27 16:00:00,,CF_NIV_SUIV,,,180,
20-154376,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,90,
20-154377,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,120,
20-154379,,2021-02-15 16:00:00,2021-04-05 22:00:00,CF_NIV_SUIV,,,,
20-154380,,2021-02-10 21:59:00,,CF_NIV_SUIV,,4.0,,
20-154381,,2021-01-20 16:00:00,,CF_NIV_SUIV,,6.0,,
20-154382,,2021-01-20 11:00:00,,CF_NIV_SUIV,,5.0,,
20-154383,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,150,
20-154384,,2021-02-01 15:00:00,,CF_NIV_SUIV,,4.0,,
20-154387,,2021-02-02 11:00:00,,CF_NIV_SUIV,,,150,
20-154390,,2021-01-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154393,,2021-02-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154397,,2021-01-14 15:00:00,,CF_NIV_SUIV,,4.0,,
20-154402,,2021-01-20 13:00:00,,CF_NIV_SUIV,,5.0,,
20-154405,,2021-01-25 11:30:00,,CF_NIV_SUIV,,6.0,,
20-154406,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
20-154408,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,,
20-154409,,2021-02-04 15:00:00,,CF_NIV_SUIV,,,,
20-154410,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,,
20-154413,,2021-02-05 11:00:00,,CF_NIV_SUIV,,,120,
20-154416,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,120,
20-154417,,2021-01-28 15:00:00,,CF_NIV_SUIV,,,,
20-154418,,2021-01-25 10:00:00,,CF_NIV_SUIV,,4.0,,
20-154421,,2021-01-25 15:30:00,,CF_NIV_SUIV,,4.0,,
20-154423,,2021-01-29 11:00:00,,CF_NIV_SUIV,,12.0,,
20-154425,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,,
20-154426,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,180,
20-154428,,2021-01-21 13:00:00,,CF_NIV_SUIV,,4.0,,
20-154429,,2021-01-25 13:30:00,,CF_NIV_SUIV,,,210,
20-154430,,2021-01-27 11:00:00,,CF_NIV_SUIV,,,120,
20-154432,,2021-02-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-154434,,2021-01-21 13:00:00,,CF_NIV_SUIV,,4.0,,
20-154435,,2021-02-01 15:00:00,,CF_NIV_SUIV,,4.0,,
20-154436,,2021-01-21 13:00:00,,CF_NIV_SUIV,,4.0,,
20-154438,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154439,,2021-01-12 11:00:00,,CF_NIV_SUIV,,,90,
20-154441,,2021-01-13 11:00:00,,CF_NIV_SUIV,,,120,
20-154443,,2021-01-28 15:00:00,,CF_NIV_SUIV,,,,
20-154446,,2021-02-15 16:00:00,,CF_NIV_SUIV,,12.0,,
20-154448,,2021-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154451,,2021-01-18 11:30:00,,CF_NIV_SUIV,,,,
20-154454,,2021-01-21 23:00:00,,CF_NIV_SUIV,,3.0,,
20-154456,,2021-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154457,,2021-01-28 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154459,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,120,
20-154462,,2021-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154464,,2021-01-11 13:00:00,,CF_NIV_SUIV,,,120,
20-154466,,2021-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154470,,2021-01-21 15:00:00,,CF_NIV_SUIV,,,,
20-154471,,2021-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154473,,2021-01-20 16:00:00,,CF_NIV_SUIV,,,90,
20-154475,,2021-01-13 16:00:00,,CF_NIV_SUIV,,,,
20-154476,,2021-01-11 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154478,,2021-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154481,,2021-01-25 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154482,,2021-01-22 15:00:00,,CF_NIV_SUIV,,,120,
20-154483,,2021-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154484,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154485,,2021-02-08 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154486,,2021-01-22 11:30:00,,CF_NIV_SUIV,,6.0,,
20-154487,,2021-01-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154488,,2021-01-21 16:00:00,,CF_NIV_SUIV,,6.0,,
20-154489,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,120,
20-154490,,2021-01-18 10:00:00,,CF_NIV_SUIV,,,120,
20-154491,,2021-01-13 11:00:00,,CF_NIV_SUIV,,,180,
20-154503,,2021-01-28 11:00:00,,CF_NIV_SUIV,,,120,
20-154513,,2021-01-13 11:00:00,,CF_NIV_SUIV,,,120,
20-154516,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,,
20-154518,,2021-01-12 17:00:00,,CF_NIV_SUIV,,,120,
20-154520,,2021-01-19 16:00:00,,CF_NIV_SUIV,,,120,
20-154522,,2021-02-04 16:00:00,,CF_NIV_SUIV,,3.0,,
20-154523,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,,
20-154524,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,120,
20-154525,,2021-02-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154526,,2021-02-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-154530,,2021-01-11 15:00:00,,CF_NIV_SUIV,,,,
20-154533,,2021-02-05 15:00:00,,CF_NIV_SUIV,,3.0,,
20-154534,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,90,
20-154535,,2021-01-19 11:00:00,,CF_NIV_SUIV,,9.0,,
20-154537,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,210,
20-154538,,2021-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154539,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,90,
20-154541,,2021-01-29 15:00:00,,CF_NIV_SUIV,,,120,
20-154543,,2021-01-15 09:00:00,,CF_NIV_SUIV,,,,
20-154544,,2021-01-27 16:30:00,,CF_NIV_SUIV,,6.0,,
20-154545,,2021-02-02 11:00:00,,CF_NIV_SUIV,,,,
20-154546,,2021-01-19 11:00:00,,CF_NIV_SUIV,,,,
20-154552,,2021-01-25 14:30:00,,CF_NIV_SUIV,,,,
20-154553,,2021-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154556,,2021-01-28 10:00:00,,CF_NIV_SUIV,,,150,
20-154557,,2021-01-25 22:55:00,,CF_NIV_SUIV,,,120,
20-154560,,2021-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154561,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,,
20-154562,,2021-02-11 11:00:00,,CF_NIV_SUIV,,,,
20-154564,2021-01-22 15:00:00,,,CF_NIV_SUIV,,,120,
20-154566,,2021-01-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154567,,2021-01-28 11:00:00,,CF_NIV_SUIV,,,150,
20-154569,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,,
20-154571,,2021-01-11 10:00:00,,CF_NIV_SUIV,,,120,
20-154573,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,6,
20-154579,,2021-01-28 11:00:00,,CF_NIV_SUIV,,5.0,,
20-154580,,2021-01-21 16:00:00,,CF_NIV_SUIV,,5.0,,
20-154581,,2021-01-26 11:00:00,,CF_NIV_SUIV,,,180,
20-154582,,2021-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154584,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,120,
20-154585,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,180,
20-154586,,2021-01-25 11:30:00,,CF_NIV_SUIV,,,,
20-154587,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,120,
20-154589,,2021-01-19 11:00:00,,CF_NIV_SUIV,,8.0,,
20-154592,,2021-01-20 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154593,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,,
20-154594,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,120,
20-154595,,2021-01-20 16:00:00,,CF_NIV_SUIV,,,,
20-154597,,2021-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154598,,2021-01-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154599,,2021-01-22 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154600,,2021-01-25 17:00:00,,CF_NIV_SUIV,,4.0,,
20-154601,,2021-01-15 16:00:00,,CF_NIV_SUIV,,,120,
20-154602,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,,
20-154603,,2021-01-21 16:00:00,,CF_NIV_SUIV,,,,
20-154604,,2021-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154605,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,120,
20-154606,,2021-01-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154607,,2021-01-29 15:00:00,,CF_NIV_SUIV,,,180,
20-154608,,2021-01-11 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154620,,2021-01-22 19:00:00,,CF_NIV_SUIV,,4.0,,
20-154632,,2021-01-19 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154634,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,,
20-154636,,2021-02-09 11:00:00,,CF_NIV_SUIV,,,,
20-154637,,2021-01-15 16:00:00,,CF_NIV_SUIV,,,120,
20-154638,,2021-01-22 10:30:00,,CF_NIV_SUIV,,,,
20-154639,,2021-01-19 11:00:00,,CF_NIV_SUIV,,,,
20-154644,,2021-01-08 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154645,,2021-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154646,,2021-02-03 14:00:00,,CF_NIV_SUIV,,,,
20-154647,,2021-01-08 11:00:00,,CF_NIV_SUIV,,5.0,,
20-154648,,2021-01-11 15:00:00,,CF_NIV_SUIV,,4.0,,
20-154649,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,,
20-154650,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,,
20-154651,,2021-01-25 17:00:00,,CF_NIV_SUIV,,,,
20-154652,,2021-01-18 16:30:00,,CF_NIV_SUIV,,3.0,,
20-154653,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,,
20-154655,,2021-01-25 15:00:00,,CF_NIV_SUIV,,3.0,,
20-154656,,2021-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154657,,2021-01-26 11:00:00,,CF_NIV_SUIV,,,,
20-154658,,2021-01-18 16:00:00,,CF_NIV_SUIV,,,,
20-154660,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,,
20-154662,,2021-02-05 08:00:00,,CF_NIV_SUIV,,,,
20-154663,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,90,
20-154664,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,90,
20-154665,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154666,,2021-02-08 10:00:00,,CF_NIV_SUIV,,,120,
20-154667,,2021-01-25 15:00:00,,CF_NIV_SUIV,,5.0,,
20-154668,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,180,
20-154669,,2021-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154670,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,120,
20-154671,,2020-12-29 16:00:00,,CF_NIV_SUIV,,,120,
20-154672,,2021-02-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154673,,2021-01-28 11:00:00,,CF_NIV_SUIV,,180.0,,
20-154674,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,,
20-154675,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,90,
20-154676,,2021-01-18 11:00:00,,CF_NIV_SUIV,,180.0,,
20-154677,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,120,
20-154678,,2021-01-25 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154680,,2021-01-20 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154687,,2021-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154688,,2021-01-12 11:00:00,,CF_NIV_SUIV,,,120,
20-154689,,2021-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154690,,2021-01-18 15:00:00,,CF_NIV_SUIV,,,,
20-154691,,2021-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154693,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,,
20-154694,,2021-01-18 09:30:00,,CF_NIV_SUIV,,4.0,,
20-154696,,2021-02-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154697,,2021-02-19 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154698,,2021-01-26 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154700,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,120,
20-154705,2021-01-12 11:00:00,,,CF_NIV_SUIV,,,180,
20-154707,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,180,
20-154708,,2021-02-11 15:00:00,,CF_NIV_SUIV,,6.0,,
